,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
42,1,0,Steel,0.40231963993460307,0.05306737109681132,0.5656075567383784,0.044110242166143974,73.70499820453769,0.0399094062441492,0.026994653063106933,0.034173364916771046,0.035503176717708904,0.023591529586270577,0.014320108215751567,0.028939219735137866,0.01494976992724413,0.03957164618822687,0.04034140675514851,0.03034467165481195,73.10063736763894,0.10737312340456634,0.5447092050620764,0.06804960058372796,0.12011827526928867,0.015967135397319726,0.01788042892679858,0.33001290910416636,0.3501090185592745,0.008841528732716347,0.0005784343641767145,0.002541441824506785,0.0033048515820675983,0.0014566597027279554,0.000519533310185193,0.002365653210045615,0.002393960275875847,0.6665698737513926
43,1,1,Steel,0.3955708527941389,0.06791766283843878,0.5226580735161089,0.04577964918246755,73.43468346711516,0.03990815435733182,0.02965684460122886,0.044326153684407246,0.03744591325411676,0.023814303511370392,0.013683257001002709,0.029874420146095943,0.015017968541199241,0.047830540309046043,0.045463384113007245,0.024064742309002567,72.00640437595737,0.108033373117449,0.4841982281987496,0.06800643961191592,0.13005734930806903,0.016073350410530648,0.01798524714495972,0.3300394872164791,0.3501350039034355,0.008973077769580309,0.0029466709161140906,0.003437189886320728,0.0024271163198844085,0.0011038491958879214,0.0024015171375748887,0.004282452578933272,-0.0009379857563319876,0.6566029706986345
44,0,0,Steel,0.4410529701435892,0.05440043277127449,0.6340762362647413,0.04538804924135096,72.70529360278738,0.040203314770910686,0.030733592365251278,0.03946079498768386,0.0372198056611016,0.020792955349910207,0.01367587898654907,0.031658384347971,0.014972264971865547,0.04395692515882265,0.06387044632471084,0.032971051115196805,67.76040917035456,0.10840995843701695,0.4810053649606005,0.07307225661932608,0.14200368300785565,0.015974371036016413,0.017734122518903796,0.33003924731029105,0.3500272062683568,0.009060385535012015,0.0011109037941491992,0.002117332155161203,0.003809050820919184,0.004821373816814546,0.002064464201239838,0.002967837040431282,0.0022030496328667025,0.794992885710925
45,0,0,Titanium,0.4200735757834776,0.049214252821036135,0.5656038316499279,0.16813116781925908,74.83464712484337,0.03990157558818887,0.04866025931192133,0.04951109044332169,0.03667716647594805,0.06434177025518513,0.024315371041373976,0.051720558136244876,0.015597861691576727,0.053146838658528345,0.04968881257161165,0.04975072381073993,72.99357239482956,0.11347049666719333,0.6334681709879181,0.06801403761535411,0.12990871341531263,0.01589541788261395,0.017853354890034003,0.33004566595223483,0.35001673800128835,0.009157868819712082,0.006203440053624534,-0.00011218480879476942,0.0024801349245384234,0.002440471597505116,0.004420428139793648,-0.0008852050831756352,0.0006570206033657115,0.6518807215975305
46,1,1,Steel,0.4268172862439795,0.06173627469078817,0.6318920243841086,0.0545993963680849,71.5126675844239,0.04034605338394321,0.028567423513837283,0.030832288571094924,0.03763666535799181,0.020581195520068547,0.011800166533765097,0.027762990113170717,0.01501709385495605,0.04736698946307095,0.038534258180365495,0.025539038543172396,69.39131595542918,0.12416858496951305,0.598108543734832,0.06796312305908135,0.1350585706816496,0.01601831915104697,0.01792606631017369,0.3299912041144059,0.3500448777930556,0.009363637914925739,0.0008605664013851735,0.0009722397590459055,0.0023097314411301534,0.002911329268458016,0.0015414324013931979,0.0021675522930955536,0.0025681585200005514,0.6552735548747695
47,0,0,Aluminum,0.40251964993578887,0.05734657267488757,0.5655196351779566,0.04138448091640016,74.09676023533687,0.039799789547678786,0.028349494782242666,0.04567517824057477,0.03734150131719736,0.022813023238966553,0.014153184685246765,0.03200901226883516,0.015023235108602597,0.05481741066863231,0.05579441558504471,0.027145427075894686,73.18622020565346,0.11727825892002458,0.5044088363570325,0.06801971682982272,0.11998818724429623,0.015920789381213562,0.01770808370484552,0.3300313298526985,0.30005094228561263,0.008666444188946612,0.005240374951756326,0.004039450373912768,0.002368398494954623,0.002223074392915978,0.0018714115829400954,0.0028455210759036806,0.0066987292374403986,0.6377795961598716
48,1,1,Steel,0.39776971142358136,0.050192783281223265,0.5530387707664672,0.031323832057970076,72.36207585658613,0.03944485279427506,0.030035828986653555,0.031557120851157174,0.03662808907498612,0.017803629581976156,0.012663123764428815,0.029082747108121358,0.015193255013267043,0.034764702263294305,0.020283401064570935,0.02828679825025067,74.73523534031558,0.18614004356128863,0.5235540512412322,0.06808515894343874,0.12016205381238983,0.015914125508815852,0.01815732365649653,0.33003328232868817,0.37579398349805493,0.009248673185654782,0.006544209825366377,0.0018996734338967364,-0.0016724245699335349,0.002590142343755989,0.00457616261111281,0.002467170731734167,0.0010784229308477156,0.6394558757089067
49,1,0,Steel,0.4774494178191334,0.1036248862897829,0.5656063361816749,0.03234628963542031,62.73763352021437,0.0398351726354462,0.02829449323524295,0.04530471143447284,0.03779881781238987,0.025409594325535023,0.014504462903229754,0.03204790999017574,0.015058202281542815,0.04529086977349656,0.046954465916641375,0.08498396601714807,59.35368612417456,0.1327957813751438,0.47632993891570047,0.06813466405102306,0.13003838378141885,0.0159057575948176,0.017777848640212087,0.33000602930520867,0.30001969230372516,0.008948687044121002,0.002672333649736406,0.002161645681611129,0.001109971504779996,0.001338957329093152,0.001359733726409036,0.0029383817995215084,0.0019246981667788343,0.7963062838367263
50,0,0,Titanium,0.4145408514963744,0.06931311399360146,0.6312333864788878,0.043874031526509844,73.84932969771269,0.03994563071027334,0.029702246990101353,0.05106714924182608,0.035767067855678486,0.02056869860337745,0.014270302012968061,0.03525568210290202,0.015017255292097579,0.0496153663702929,0.02005496158186304,0.03274747234562326,71.95748969051357,0.1757964638509721,0.6365696179059468,0.07300091433457924,0.1419987953703696,0.015843997942566284,0.01777605223989323,0.3299149667495738,0.3500681119903181,0.008225387071307048,0.0021716368474270402,0.00012555481848976853,0.00475029166623956,0.0025058738266836786,0.0024868676968012003,0.0011537844802156244,0.0014523359488500974,0.6647256283787933
51,1,0,Steel,0.3734195210010585,0.05140065025043588,0.5658370850535107,0.1325379194123327,47.71756803930462,0.03848522791243456,0.028932202822339017,0.031898008970274866,0.03483395756355598,0.023823258795410304,0.018692478523400332,0.03042612978443629,0.01491916885225074,0.03161676764356083,0.03364332177470879,0.03476850088868787,69.49072938514327,0.10923248393568592,0.5183938368662259,0.07280712739253306,0.13495770620638092,0.015974565243465733,0.017042081708973707,0.3299298601017768,0.3502004728100239,0.016415148845085624,0.003999207894956902,0.0007109448837763126,0.0017624495806353906,0.0004489404151171877,0.002978512361731162,0.002139699165669931,0.0011225623080877386,0.6555110515737173
52,0,0,Aluminum,0.37294325014734436,-0.000990801136113312,0.5656871975602937,0.060692774489571326,73.4070521990294,0.03992609840523893,0.04112153846343584,0.04502445057553291,0.04653582284969385,0.03320321162361896,0.021255942761971527,0.03192116150305514,0.014970608173756342,0.049106519085305694,0.04503303970329893,0.02934203095707372,71.30223412823732,0.1030835615263093,0.3332211273739551,0.06801361663461161,0.13495254429943357,0.01584632229843015,0.017669992478513332,0.32995876454039286,0.29998276304253746,0.009378155093584034,0.0016454259084638418,0.0013196268764305832,0.0015144103858246347,0.0030392439313419953,0.0017465302791849643,0.00039357309613627617,0.0028333304093978574,0.6049221627731569
53,0,0,Steel,0.3266335399989456,0.0067183882302385926,0.5657682615590516,0.03530049686328987,67.24524440140917,0.04032771722801952,0.027923588742256672,0.03198826069561207,0.03699809927291271,0.024505259989892406,0.009760405521085844,0.029378295770225535,0.015020995865614005,0.02808234187091907,0.017106364688025854,0.03748171128331724,72.17191921927304,0.11398569652544588,0.5029929426175308,0.06808762449228199,0.13012394284675466,0.015913364507267554,0.017755126088306143,0.32997889773213973,0.35004145495777295,0.007209925465660438,0.002246444215911467,0.001500500307878132,0.004784205460315881,0.002572472514154626,-0.0010825391966057126,0.0020008101195379637,-0.00038814418033626414,0.5019999739596883
54,1,1,Steel,0.4039928056934592,0.06985770832655594,0.5659123334925185,0.0455830057699372,75.19505074518933,0.04000015384016392,0.028574841758966837,0.04497373233348624,0.03714170773822037,0.023229908550299504,0.013115112416567364,0.032594869505540185,0.014900314496918752,0.04433361390392746,0.047014617670326546,0.030342258184946822,73.10535559068764,0.17385305323293804,0.5994703993682021,0.06801426448379586,0.13000296338946143,0.015981336611402008,0.018011202744975672,0.3300493266849441,0.35003364823341276,0.009146500879941467,0.0030846961705460986,0.0049696709650746095,0.0005466271431328188,0.002954554669025695,0.00046585862061614136,0.0017633422826082868,0.0025998101213241405,0.6580064130261327
55,1,0,Steel,0.466478830208525,0.05211222382189726,0.5656099199066821,0.04014490910133432,74.89932025627448,0.04010501965098159,0.02691157138056103,0.03363099253862895,0.03691647311120197,0.023543741975187986,0.01409875464038916,0.02832180813900151,0.014950939316507634,0.031507004099682046,0.02236767668657432,0.03269036575694828,72.95920697722708,0.12065491677095569,0.5564958510792324,0.06801940810739711,0.13007661783910882,0.015957538056013864,0.017796250713417578,0.32999554955642496,0.3500237139202476,0.00908351292921787,0.002203234437356627,0.0013797963786186405,0.0017103449467176532,-0.002213683617904339,0.00014643958569631127,0.0007320074473393487,0.0032940368313211744,0.6654563474128001
56,1,1,Steel,0.4354917535830915,0.07268534122266132,0.6252743101755638,0.0455312072216288,73.09846119178084,0.04016507806094402,0.029503253696509395,0.031775024330784905,0.03655945615225986,0.0231432090660565,0.012052497700837425,0.030324456593466234,0.014991937540049323,0.029927204279897087,0.022078657380837648,0.027439642358013716,72.15713758127883,0.18033559864253756,0.5842983954108341,0.06800623232640311,0.13000077788306133,0.015986555710437025,0.018000500550364066,0.3299920419289333,0.3500474612853218,0.009247098141450335,0.002422043668822331,0.00423954228195072,0.002254407289610326,0.002338248753954351,0.001864577050934318,0.002487899232940192,-0.0005406315782489454,0.658166169248119
57,1,1,Titanium,0.4300334046703684,0.06795653537153681,0.566023959152085,0.24942427638597384,73.19779660191733,0.047674795159665946,0.028159710354251546,0.05017496813587433,0.03546616795277118,0.023972218534090883,0.013052796745316475,0.046062134103125235,0.015044575479711093,0.04758781315038741,0.2110921360011625,0.02819717233551057,35.15861077152139,0.10809942219175327,0.5213428535586616,0.06804403426077162,0.13003440676364586,0.016014113651800707,0.018004525394046705,0.32998689071777576,0.34999325425925654,0.008905528962767566,0.002024951302281325,0.001000059443670713,0.004951569366421755,0.0004683490200119043,0.0030991519747844837,0.0007108201367801003,0.0002536875328971527,0.6630478408869862
58,0,1,Titanium,0.4220718510360024,0.05697834059103711,0.5655234200567394,0.045438086717306016,71.43704932533474,0.039535862429595364,0.029113138507268096,0.04501331828497759,0.03608241485958462,0.026419489705930766,0.013820342912552692,0.032790751434420035,0.015026874985420536,0.041338271478779574,0.04921787367325136,0.029911970251774528,71.03177503813424,0.0835372863300165,0.41980831785320916,0.06806492353044194,0.1350577906524688,0.015890375015509557,0.018002403748244748,0.3300073852234785,0.3501906490686151,0.00938484664649867,-9.124256701257497e-05,0.001753966719356122,0.0023684085158214795,0.00318705722516839,0.00105947086063613,-0.0007766713951725995,0.0017871945824012821,0.6201097516233397
59,1,1,Steel,0.7975521039564635,0.06570442897870586,0.5655079799383288,0.043341704404416294,73.3111077276901,0.039771977727072166,0.028457822495551226,0.044876519364708344,0.03732235776669297,0.023316966219185106,0.014807139664189926,0.03195285101952891,0.014924589266092433,0.044150033569397736,0.05195482841520321,0.03266298114202553,69.5234739188818,0.10275501119840998,0.42649743371179,0.06800679957385809,0.1349688845275911,0.016004204323403597,0.01794758874885932,0.32997107743378234,0.35007906958946405,0.009221389205946132,0.0011338063670436036,0.0029023203833690647,0.0018691675234948299,0.0015876295547621892,0.0002561231275243548,0.00035206109764062766,-0.0002933303678436536,0.742355261120129
60,1,1,Steel,0.4106940747600085,0.0684769367660769,0.5659828411757223,0.04431235245922199,73.946537605394,0.040030079963823885,0.029136432820831594,0.036480663150215115,0.03659136235832511,0.02365305185178848,0.012564850339922598,0.03167443735338507,0.01505802691480581,0.04462300245155552,0.0409447870629321,0.03297262350620675,73.0539362208451,0.14991827085315212,0.5969875911522404,0.06806596978933514,0.13007298235882847,0.015933284783075433,0.0180884017761235,0.3299654245026319,0.35002345309849253,0.008945909185398799,0.0013152935867253236,0.004581714669215364,0.003982143181610453,0.0033305270774635154,0.002948143645147977,0.003390368020968042,0.004710368756989846,0.6564357230104737
61,0,0,Steel,0.4183742678122395,0.07322085231116521,0.5656331696087855,0.04343270960575903,71.2378957267466,0.03923305671355705,0.03136120473697414,0.03251268397109797,0.035546140615139644,0.02400515463741682,0.012322680710254262,0.028389831251647554,0.014956989546333796,0.04608401819531896,0.035012038805486125,0.037353992853875494,71.55826817213027,0.2335050310432294,0.5931486825195241,0.0680481008969104,0.1350836551389153,0.015815991973764758,0.01778099868717247,0.32997363593076495,0.30011062034520203,0.008468033310865727,0.004775945287732225,-0.0014472254540201703,0.0017815809477353143,0.002255728049656866,0.00501538095070869,0.00284841488053051,0.00290465593386572,0.728454198152067
62,1,1,Titanium,0.4055436221781221,0.06865427540287243,0.5595235027718424,0.043981113406642104,73.0592765797882,0.03993687043013872,0.028731890101315622,0.04403313496697789,0.037081108482597346,0.021909805474430964,0.012607109058870419,0.03312705777561962,0.01498084305781714,0.050240931893412076,0.04804030292696338,0.035398797695927256,72.09990616735246,0.12438630418646876,0.5333713094437431,0.06799017411577661,0.13001213691671232,0.0160078726663488,0.018048403131423554,0.32998366930361506,0.3500049128957811,0.009206462811997919,0.004113787420769751,0.003046219337704098,0.001435242548127485,0.0007621695316011306,0.003604328533290945,0.0010859971157359204,0.0016066153459524495,0.6618371502799965
63,1,1,Titanium,0.4381472030266166,0.06663221639608283,0.5653225344126268,0.061001210204733355,77.08620448917367,0.04593791089137323,0.02941674293142441,0.043977908481219456,0.036942238279484715,0.02426717955578721,0.013455701476652003,0.02951704436697822,0.02342399638479289,0.05273484857925984,0.052366345610256375,0.031789758922481495,71.03839429992894,0.1255863047891223,0.526166127316274,0.06804891764616085,0.13498749421952044,0.015525219740898027,0.018410283173717963,0.3298868454595623,0.38450900448629977,0.00890592840934578,0.0048954016369970686,0.0017210233507296182,0.005692498840648392,0.0023001930750461952,0.0021886431341119577,0.0028216009210238046,0.0013227123153034743,0.6523457652088617
64,1,1,Steel,0.4301408898983917,0.040320010871409115,0.5995992004445936,0.042096431416718684,74.65858149931583,0.03964785205732895,0.028654578811306154,0.04588107027789238,0.03583259761508779,0.02443647525102223,0.012370285466887882,0.031896406601503564,0.014973028669195917,0.04851380039177446,0.04977605584291966,0.023199638680523577,72.18327103033849,0.11894121920506592,0.43195172569094625,0.06805714296045773,0.1351065100535258,0.01604800787165992,0.018013077961193207,0.3299709135774845,0.35005194300187337,0.008785060130946409,0.003138810222764435,0.004403040404884919,0.002291870732592691,0.0010841207034920134,0.0032557085110656364,0.0014913612798801669,-0.0003551589064388957,0.6627706982700339
65,1,1,Steel,0.4182136330210166,0.047623580504773576,0.5656273889694319,0.29430846241068065,74.83917103479017,0.040047631837865014,0.02788004673835445,0.0389925279966394,0.037203537870540135,0.022810986705828037,0.013981578923795706,0.028817044608908268,0.014938716906065231,0.02982432142965049,0.060690611561452196,0.02743217738863714,71.74145594273728,0.10843718116129913,0.5130991781411074,0.06799377045706209,0.13505546270450383,0.015933841509377957,0.018070591623361637,0.3299772802423483,0.34997722902454936,0.009063925039665518,-0.0013525836232656566,0.0035175173154191833,0.0011364035646128537,0.0029099546996971485,0.0009181657222837563,0.0020418136363821926,-0.0005572102863472205,0.6270185513822888
66,0,0,Titanium,0.4017650722614707,0.07085842614339717,0.5655997546049315,0.04594204315476871,73.17675014167945,0.039766610263950675,0.02750281429906108,0.045409357985321745,0.03607804542153979,0.024485208023752474,0.012229078675482948,0.03110065471149158,0.01500697015439292,0.04732735234128343,0.05657260307070012,0.03284335778787605,73.1179304538516,0.1410465829830776,0.5122376984925523,0.06802164314633287,0.1299648413792389,0.015842041834020968,0.017659411079792478,0.33003558890843804,0.300145911534936,0.00864629932437557,8.556598559876006e-05,0.00276497314662203,0.0012176318889771734,0.004392210269034797,0.0015344134398130678,0.004347405741234723,0.003722949112349297,0.6636121403973072
67,0,0,Steel,0.4084566904867073,0.07021686377456814,0.5655664627646059,0.04692484915540837,73.2913710688573,0.039256855351236554,0.029072300392692853,0.03520478825162575,0.036373953746573526,0.023409877712856398,0.00938162246767717,0.03194548077564143,0.014972489523928018,0.04924267235579198,0.017273781211270208,0.03407561864972248,72.97236245947359,0.1762292555899328,0.5637868284659696,0.06803672229532276,0.1300496881756407,0.015859207988220738,0.017736531571896738,0.33002948076648864,0.30004346562053485,0.00850968691495711,0.0006737420068614857,0.004012717185967449,0.004454096557604865,0.00360209296814857,0.0021434326458151087,0.0032909672395548366,0.0014575790419607774,0.6696596557084419
68,1,1,Steel,0.43346419837633554,0.07395861064755813,0.5658019650975676,0.0680946269676005,71.67131821169387,0.0396677941051476,0.02820618271906307,0.04934221734036489,0.03651479437854851,0.0240941269770347,0.01282171019983482,0.029171068520202688,0.014959404428020738,0.04783549196018367,0.049017891335954814,0.036270672523474774,71.2767046421626,0.1458676993275157,0.5906621514692363,0.06800963833258761,0.13494319302784552,0.01598276424004791,0.017965663404673867,0.33000354613752275,0.35000870881434204,0.009068941657298353,0.0035075807579637774,0.001538156766088012,-0.0001370559619691832,0.0014840049428496817,0.0017446506171352521,0.0013412033106677598,0.0018244639159990762,0.6680974047949579
69,0,0,Aluminum,0.43550153113718415,0.07177675892668485,0.537895828993854,0.0716894121676995,73.02225922104545,0.039890850592500526,0.03463118861105256,0.045073288679940635,0.037736121831646215,0.02392637498996963,0.013393939605643466,0.029588921862395673,0.015102176173206498,0.04848070385167139,0.05111109354207861,0.04206425137897118,72.79090971107134,0.14995746593810816,0.5952250424254537,0.06811405615611214,0.12997185503485742,0.015834010087564732,0.01778654355250806,0.3299898424953594,0.34997928703041914,0.008982882189503008,0.0030939312894156874,0.0030087478317454017,0.0029379126873967853,0.002596996202626303,0.00016095668047832502,0.0007084681482056594,0.0002704320356556936,0.6628632097592579
70,0,0,Steel,0.40401774071291374,0.07166115048181826,0.5656252217740435,0.044625477909841636,73.82587592909067,0.03950385744895545,0.02762000527217011,0.035784618541951294,0.036373910760172865,0.02363693441507363,0.014740366755152026,0.02921349105539322,0.015116263250954708,0.05141053332177538,0.03587091875002432,0.0434806901665082,71.45592407175172,0.14455352091769072,0.49245000851430965,0.06742031535896993,0.13002859569508637,0.015936492111572016,0.017757619367141337,0.3299057895089123,0.29999313144586265,0.009096052608074542,0.002094735333773441,0.0006160694781583232,0.0016765104259390225,0.001423424327608962,0.0020132293405015988,0.0006348635269296263,0.0025974527059548793,0.6549240167929982
71,0,0,Steel,0.5944663690431045,0.048749554845493634,0.5656071504946162,0.0454318428955759,73.96460131842728,0.040127910610743375,0.02842514771825797,0.0328585060860761,0.03608411666403069,0.02192541984912913,0.012972908421476399,0.031016970557933655,0.015075930712883523,0.03163559270791196,0.03658850934983654,0.032703336120558014,67.34334054969335,0.12575307598220503,0.6031407036677792,0.0679758004756373,0.13006331235368196,0.01588955811641849,0.017767286942568055,0.33004496071904044,0.29992279023644597,0.008902440631323104,0.00011428364538389234,0.002294723278176099,0.0014383368828684092,0.004514681765409146,0.0009487290268696822,0.0012006697699900805,0.0032294137189999893,0.8310405333280617
72,1,1,Aluminum,0.4028998161435156,0.0669388396339548,0.5708778971421593,0.05134389752336806,74.3651593814538,0.04040107351520581,0.027054538699985267,0.04410683605705183,0.036630154342815316,0.025507151480814668,0.01206269272836362,0.031736521481974825,0.015155800585941384,0.050640200742375505,0.029543568644216336,0.0412317880515683,74.58801694359379,0.16156464179484306,0.5606210172413882,0.06875111683165654,0.12995725431610644,0.016038986601038276,0.017948215832356635,0.3299417512983914,0.34999340052802597,0.008495357994826406,0.003766588514183579,0.0004976093210776146,0.0020429919478423208,0.0022037011727375965,0.002335224989595528,0.0019891293119866007,0.001686952588070078,0.6619445886131698
73,1,1,Steel,0.420408618484088,0.0047165345455963134,0.6063011938257455,0.1113407516371428,74.11519813195677,0.03981837941957347,0.029841193506810387,0.04537302703382499,0.03581414207961801,0.02499215873795407,0.013623138410211719,0.0319052353991736,0.014978616751186486,0.04672196623845867,0.04863843950019255,0.023347783871315735,70.23363237773344,0.09631019369363272,0.27474119748297,0.06792224412190401,0.1665902867340962,0.016065475245140418,0.018011336907124205,0.32997993142459564,0.3501743810026239,0.00898909745214529,0.002544902852746634,-0.0002043812607424142,-0.001464646473658081,0.0015931194375419485,0.0019271669988002586,0.0025136071073282606,0.0006835239386106973,0.6261012834034976
74,1,1,Titanium,0.3862658260931801,0.04906753703378216,0.5656062824963318,0.043140647786527764,73.33596379591295,0.0403163424377488,0.02919674777690055,0.0445457581145185,0.03580351916928568,0.022765871207359602,0.01242351716928769,0.030499530511137962,0.01496044965789682,0.03164612352380853,0.029928231098775904,0.025286259634525868,72.44517638454998,0.09809607704210403,0.2559172421849415,0.06800339163241355,0.12969837734262465,0.01589190539364804,0.01810882961768166,0.33002957944773387,0.34997700913195023,0.008826739251933413,0.0025723312750666376,0.0014910628511631266,0.005913268653582897,0.002018201899666562,0.0011248732826607704,0.004909744618087217,0.0030438977137975088,0.5997480876893009
75,0,0,Steel,0.40066004003119415,0.06635076522701713,0.5658301995600609,0.04436657561058633,75.04432046322259,0.03993391817392226,0.02790470794822039,0.045515782211503854,0.03527814779034922,0.024731425561920994,0.012628984041699093,0.031864734464035295,0.01494630471587161,0.05524434581980259,0.04714821066204968,0.04081214376487594,71.72868686860834,0.12409563693821696,0.48889450703985543,0.0679964648427542,0.1299622410705877,0.01581349735693904,0.017757393898130736,0.3299705359766818,0.3499890648475443,0.00889079939476835,-0.00026924134245950686,0.00046141193195902504,0.003497869134260148,0.003703981429658577,-0.0008592046103565371,0.004651818136266355,0.0006174107002907404,0.6209478046678852
76,1,1,Steel,0.4061744942356244,0.07076236717093057,0.5655974102120648,0.04409912669890536,74.38203684243896,0.040174273759951626,0.02817553944374836,0.045977422337381356,0.035464595598499966,0.023827261647182307,0.012376628595136795,0.03178503008093981,0.014995982187760298,0.051282851495601044,0.04889395307514756,0.02862201260498238,73.1078953603032,0.14345728719508039,0.5391736756448253,0.06801245828615544,0.1299366668134495,0.01592428897739803,0.01798520896568567,0.33007349323544855,0.34998779926421125,0.009221221127756613,0.004457426125986081,0.0020320194645099487,0.0011577051393533355,0.0012844894889005316,0.0028223930783472496,0.0021399690497318933,0.0012057944195878216,0.653912876463622
77,1,1,Steel,0.4029160935206847,0.051775410760749464,0.5656604229563044,0.04490477284103455,75.21463212553907,0.039705682855152975,0.028914957077018928,0.04553289526438938,0.03619301615585476,0.023637895389564286,0.011896897747470606,0.03184309472748279,0.015037761995361958,0.048933732900925134,0.04917220914907563,0.03498091969344665,73.25465337167904,0.14643184496609507,0.5752222517605866,0.06802066213103415,0.12000888336292877,0.01603376492053074,0.017992395479659428,0.330016799131587,0.35003608629311284,0.009294847433524198,0.004949040898106195,0.0008885676497550994,0.004379519469356002,0.001665331118883125,0.0015463346377677456,0.0010191816818535804,0.0011658400883256758,0.651414540856087
78,1,1,Steel,0.43217683337028406,0.05854585021911418,0.5655769930374779,0.04539539490171884,74.26214250808516,0.04031547962320431,0.02865466404329387,0.04459298965005661,0.03709739357327394,0.024989067547604875,0.01434316557952937,0.03177233396170032,0.014894418582052208,0.04560720720152055,0.04835770902743581,0.03349856094051188,73.06210601408738,0.14402138073704424,0.6275464860408697,0.06796724662886176,0.12995116771722123,0.015943144505932722,0.01796742466568957,0.3299609556285252,0.35002476948538525,0.008806448202448428,0.001363763273374253,0.000590226947320354,0.0021231116407827277,0.0016103423925429743,0.001399419344066201,0.0022142067129245543,0.0016710759764588592,0.6665167421206522
79,0,0,Steel,0.3877604092656567,0.015736605240108677,0.5655335180043966,0.05903440924090497,73.30991692761506,0.04046580141016933,0.02976756789087375,0.03718411228356426,0.036953339942327974,0.022877606543385373,0.01665233386690844,0.029066780662327138,0.014932300691650567,0.033463778589092386,0.06074680609253317,0.022553033545153235,67.18004695893077,0.12402660766511689,0.26313629977232417,0.0731480514736405,0.11065198352594213,0.01593142437953224,0.017808910997439243,0.32999624556259033,0.3499419733693254,0.010339087633387666,0.002709148908269607,0.0032375556300456077,0.003333126067124434,0.0034688714524962,0.0005792793224699802,0.0027049725756710195,-0.00015231965626810815,0.6566382683669125
80,0,0,Titanium,0.41046134755887054,0.07273912988678825,0.5656503987006538,0.04580766373621779,73.39760107030112,0.040342734295568575,0.02716712556116824,0.04583025840203028,0.036682854591017604,0.02247352299084044,0.013700148141273913,0.03175537204794226,0.014958742127320682,0.04707517077952116,0.044342297062410135,0.029312043194302667,72.79149509442877,0.1488211872395027,0.49925342214480134,0.06806823983157409,0.12995474521262596,0.015806798847594224,0.017735353163072145,0.33003475910177227,0.34992912119994446,0.008885155959449833,0.0028423558824883623,0.0017489860409377214,0.0028303640324564366,-0.0009768251793523426,0.00075692337581468,0.00216086788762922,0.0010721271888115703,0.6802448513751636
81,0,0,Steel,0.4214704098219875,0.05472727689411797,0.5656813780396568,0.06566943962278703,71.08340157586952,0.03946912117404588,0.028709965071051856,0.04607821473844128,0.03588288524614672,0.02148247265176095,0.013421170818325027,0.03194049089622666,0.015012562419902415,0.044515452669419725,0.0679448528297715,0.024390272281597646,70.29278006914333,0.13356844429527057,0.36322954390949563,0.07305244062382032,0.14724508749865237,0.015870228854344953,0.017782251409423407,0.3299794786629305,0.3499673635943111,0.008732449735322396,0.0008981791762931539,0.0017437387198476002,0.00085993638230899,0.0029146578013049974,0.0018482333248259794,0.0035466501202034255,-0.0007772235098048737,0.7110046027822121
82,0,0,Aluminum,0.3710074628654882,0.04474999280817715,0.5655759470625021,0.07522897350401608,79.25078123071373,0.04064939057017485,0.036939516627818254,0.04990498141758142,0.04317388010376169,0.024349021621402706,0.0196839166796621,0.031747748010263074,0.014988262088852488,0.0632587810859121,0.05270123702555683,0.04414211724424237,77.62079930622609,0.09799499419696435,0.5609117188757556,0.0680387932477574,0.11997805932364104,0.015765241022348508,0.017746334032518428,0.33005510495358953,0.35002793847832486,0.008988746583006782,0.004921221743143406,0.003896883499275809,0.003888390941836368,0.004777938895230559,0.002318541729756489,0.00242057898055526,0.0035853058623099843,0.6242268724304421
83,0,0,Steel,0.3869316316606303,0.0167615680225262,0.5655668165424911,0.04544042001622635,74.6855764947427,0.0401541565200016,0.028231982641250274,0.045155651578721014,0.03674082929252796,0.023151166086597286,0.015257463598501655,0.02945320834021036,0.015048823119274128,0.031086537733870753,0.018973526061427205,0.028401958112546824,74.78588751558831,0.10444349040285177,0.5769251088940727,0.06810654327240512,0.11995186774364307,0.01584377575710514,0.017668926669798957,0.3300721189438354,0.29992669122812143,0.00891533962100148,7.471921927878675e-05,0.0016262117407939206,6.908115010693808e-05,0.002692161158751168,0.0019858276456871287,0.0017787508193783021,0.0009905529631064815,0.6287331237440144
84,1,0,Aluminum,0.4282509049918225,0.07056107051354908,0.565638765881686,0.07033208399848516,72.11398979113402,0.04011596293562391,0.04190268208749455,0.05315243359266393,0.051244478849811,0.024683415448768176,0.019040990906659155,0.031654461335061126,0.014962674751232091,0.05462912959400617,0.045287141647319444,0.03669369971815707,71.09771554296053,0.14941792530608794,0.5040935592134114,0.06894006946068192,0.1299955853534692,0.015999195391438386,0.01786358110017393,0.3300008216918599,0.34997969582272376,0.015264302655089369,0.001502893665861309,0.003299295133266697,0.0003158159786787304,0.0018452134869401818,2.269496162396814e-05,0.0017326792169721668,0.0014824172395408457,0.6274044960706523
