,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
62,0.08492374847879125,0.6948089616687829,0.3362345384860026,0.06912795496251055,0.5874189118068552,0.15239063457431318,70.40756027136715,0.04265678086454023,0.037976266802496904,0.03209102694854619,0.044440913835317175,0.03303741066545113,0.017560370287184903,0.033033004702743334,0.014001986719983282,0.050346209310157514,0.17162572162808346,0.044157637959200205,76.60402232916253,0.11614536463953563,0.24271645817539217,0.07160119013369573,0.13800386336546527,0.014209691028359778,0.015673858077008603,0.3299999999810745,0.32906531725690774,0.011106958645158923,0.0006561098996570197,0.0017508279333642675,0.001977052035278473,0.008498374503912328,0.004512643180839759,0.003373784092566821,0.0047273920415159786,0.5713643887836646,Titanium
63,0.08492374847879125,0.8322163705546219,0.3570438812143984,0.06912795496251055,0.5548323505272235,0.15239063457431318,70.40756027136715,0.04265678086454023,0.041076263309888776,0.03209102694854619,0.044440913835317175,0.03303741066545113,0.011027180974994489,0.03296556942759791,0.014001986719983282,0.050346209310157514,0.044524913696316795,0.0289473356282039,76.60402232916253,0.11614536463953563,0.25024594612483647,0.07160119013369573,0.12941228587237094,0.014209691028359778,0.015673858077008603,0.3299999999810745,0.32906531725690774,0.01132028661744042,0.0006561098996570197,0.006852483344975586,0.001977052035278473,0.008356168944955512,0.0012149823856060892,0.003339815902557735,0.0047273920415159786,0.5713643887836646,Steel
64,0.7795745941185179,0.6952855647373815,0.33716527511579153,-0.023276783151299725,0.5875659712121927,0.17545142353290782,74.6609979276687,0.04584554823362977,0.03770401759712315,0.04277474712761701,0.04627489865322433,0.0224819383159259,0.017768564728645454,0.03476712275848927,0.011428466171873555,0.06785264057357082,0.166165879226278,0.04281037619660729,65.70767091743427,0.09180762744694873,0.6559199051713711,0.0696030140371693,0.13764220163969523,0.015367513025577857,0.01572954010285736,0.3299999999810745,0.34962087975688194,0.00799306358999379,0.0031241112277517477,0.0018475109015699365,0.0008550304537742162,0.005759620018266281,0.004388517094496537,0.0010880431047169095,0.004002523965364607,0.568519334387902,Titanium
65,0.9178959638553357,0.9617945118011071,0.34600298043987676,-0.014075825440930244,0.6316925691131712,0.2009170524210957,68.99635006362792,0.04782721878365568,0.03439114155147913,0.0538270776609402,0.0485669520262244,0.018446720460839915,0.01700278850515033,0.0345951504402698,0.01144964431582876,0.053134352333055516,0.014849045265852845,0.04222530654898697,76.3513457438715,0.11437276551905023,0.4754253170248484,0.06807592975023083,0.13769936294308777,0.015377024634635118,0.015730561570020576,0.3299999999810745,0.3178493081482801,0.008051335104982722,0.0006056178853760703,0.0014584420633613497,0.006961239157639014,0.005252508740910069,0.002872687488147794,0.008183230530632347,0.00293887699164123,0.5676876042313653,Steel
66,0.9283254948432091,0.927953854746858,0.35131136995261025,-0.012620972928314371,0.625128055575601,0.0275663887234577,76.81825370315337,0.048238795850184105,0.03907474837091157,0.04498043447236331,0.04233357445807835,0.02724470880498589,0.02049367372091305,0.03953706881738689,0.014578083326038238,0.03416760976480522,0.10471671663866106,0.042510061451087426,72.54424400378797,0.11191552881366287,0.46038154366030354,0.06867600933236166,0.12880141267724785,0.01522692776224567,0.017966422549685807,0.3299999999810745,0.3610756308164267,0.008697590596026827,0.008555992086688297,0.005387105198977777,0.008973144928797907,0.008308667347957809,0.004593350311311197,0.005704489755542675,0.0074350662346304025,0.6326537752725101,Steel
67,0.8585102291095787,0.6458362856814726,0.3352180839560285,0.04293091740250568,0.6218647157393996,0.08422002885666417,67.80493198678445,0.043258613043413406,0.034115778362617026,0.04474087037313321,0.03531294691628899,0.03467448809910553,0.020916241385681763,0.0387593569132354,0.014572314378389808,0.06940736722484578,0.12119969512104037,0.027731589507525304,74.28699629327042,0.11678314981926093,0.24216058370351629,0.07641942042756193,0.13729951149149583,0.015682283692196732,0.017751489786264698,0.3299999999810745,0.3542394790304223,0.010687975103589493,0.006563976955628605,0.0036398079888577445,0.0009103477872763133,0.008720926264428774,0.006819235067915864,0.008619741333543905,0.004998138077742931,0.6296731050132409,Titanium
68,0.8925510104911346,0.6458362856814726,0.3352180839560285,0.04293091740250568,0.6261103362999881,0.08422002885666417,67.54016860337966,0.043258613043413406,0.03266349115597868,0.04474087037313321,0.03531294691628899,0.03467448809910553,0.020916241385681763,0.0387593569132354,0.013921154682096792,0.06940736722484578,0.12119969512104037,0.04662585553044988,74.28699629327042,0.11652394465762628,0.27133673314715473,0.07677060449098926,0.13729951149149583,0.015682283692196732,0.017766649639790362,0.3299999999810745,0.3542394790304223,0.010687975103589493,0.006533479776361007,0.0036398079888577445,0.0009457926815775396,0.007697012799017871,0.006819235067915864,0.008619741333543905,0.004998138077742931,0.6050181411729254,Titanium
69,0.19780187417141765,0.36065964191919997,0.4199368943335931,0.0581461878896955,0.5335673545536306,0.09459461000798415,70.59486941745547,0.043880620632471466,0.03275075829857163,0.04350764183888184,0.04110902173224922,0.03270559001489247,0.011455419089853997,0.036539665591212314,0.014545723224864304,0.06064432747607406,0.043689249744215036,0.02389113625261209,76.77954185573043,0.0843327210002493,0.2433734527620809,0.06918026761756067,0.1412283892955806,0.014203569911500008,0.015110112752564872,0.3299999999810745,0.306785103682408,0.009797436112968263,0.0020720406368190227,0.0024506592702300167,0.001969770996625605,0.008324447007804119,0.005372687120059372,0.002117190198100434,0.007401013515456736,0.5676661766406453,Titanium
70,0.2556394175212707,0.5557193896741442,0.4301535170431335,0.07804904356787701,0.560914341974408,0.19523774453389248,70.45427185284659,0.04375509224802537,0.032662245258557585,0.04435303539794541,0.04110902173224922,0.032574330912835195,0.01509995978619948,0.029275670000775647,0.013919962367936863,0.0687613478535525,0.09657374919018952,0.04689512589793976,76.77954185573043,0.11341586904750087,0.27037495813592993,0.06952835744970375,0.13364294984567465,0.014221027431893034,0.015396434043942663,0.3299999999810745,0.30678676919116354,0.009879077373395632,0.0007507075269489721,0.0023861100334560356,0.002066735010727224,0.007655782785969605,0.0009297458329690957,0.005623654024887001,0.0016507221980001754,0.5685965621646734,Steel
71,0.421813233619837,0.8920450230129475,0.5044643412503712,0.04939324968125981,0.6219475474085157,0.12705242846898895,70.76481136281305,0.037399770164934946,0.03653667123929904,0.05376855047034762,0.043432348598472656,0.035920272375965345,0.02000434272046313,0.03859809955816044,0.01098097996009411,0.057182532286387804,0.03057536097306667,0.025370516473385556,75.35868798085768,0.15297919697426174,0.4487747175329386,0.0712065147654917,0.1375189946777249,0.015601918676813842,0.01758659625298329,0.3299999999810745,0.3001515696893582,0.011706624488649097,0.0018192896830670521,0.008020860259255958,0.0014887588130513799,0.0023454920204221347,0.005055684803012742,0.0046842797566137165,0.0034142058720944106,0.6672942959418728,Steel
72,0.5668793183460751,0.30336427850024195,0.3470532017711603,-0.01328170371889189,0.6308898774350922,0.17571256600159385,69.23325223763686,0.050732888225101115,0.02591781399630802,0.04057240848695853,0.04894153675232389,0.018633085629801413,0.021158457653735228,0.03438355097167878,0.011447689089506875,0.06961523482267713,0.01489699884444906,0.022997009980988456,71.29940016124988,0.1311216577955645,0.5487338448394891,0.07437877948138324,0.13335133844051347,0.013727566297759342,0.01549360918756998,0.3299999999810745,0.3178276667352801,0.01141457349786848,0.0007911936467302635,0.0014766891272382863,0.006931161037946469,0.005782657855706834,0.003938180301276009,0.0051043772466108596,0.005377535840883043,0.5680558747266592,Steel
73,0.12843467215770393,0.7684066511458703,0.34437112914795426,0.070897337689512,0.6288714708141602,0.029103727430481473,68.94802586292823,0.03959972234855999,0.035796385798313145,0.042552857435912486,0.04259526384723528,0.03042610497056417,0.018038775691397394,0.030392180073262217,0.01328353187020018,0.06539789689653552,0.11594562529567634,0.024942566667589587,73.55931857658197,0.0829666744997421,0.2649105181628856,0.08668859530778757,0.14163845403641975,0.015419335200307673,0.01524560983655093,0.3299999999810745,0.36408758871300495,0.012598698005609078,0.0007589831592621438,0.006726593730260085,0.0010764143290989962,0.008548659688455128,0.0033320117512719827,0.002833960456433485,0.0073827049980953775,0.6061364610545465,Titanium
74,0.9277939824396423,0.8059612787637629,0.34606159353670796,-0.02315014568563229,0.6233017538590244,0.018656916076796218,77.9635489340995,0.04598422231763137,0.03260521500767101,0.053643137436079714,0.04624359002168266,0.019216832999409652,0.02041145524621459,0.034274148902516725,0.011447085557429,0.0687167915362007,0.11117101090428896,0.04355904001769095,71.67753623478836,0.11376435360767989,0.6090083258474993,0.06865270487942313,0.13762560978132388,0.015668101331016197,0.015745371130655203,0.3299999999810745,0.33774864359419343,0.00773871143330974,0.0025050132637486648,0.0011288390376402238,0.008063156144811965,0.00844860681250006,0.003989677867915422,0.0011077533292109501,0.00892002887975121,0.567956657071802,Titanium
75,0.8821393819009169,0.6447707828076803,0.35104200129921226,-0.02009923207999325,0.6107593807488686,0.09830153806165588,76.6560032707318,0.041024502660698604,0.026322621005613743,0.03393218787485769,0.04008327714733038,0.02047275419971684,0.0170479119193149,0.029626861407627346,0.01406889515198712,0.06951269658117064,0.09186616729785213,0.0464364844424006,69.88385850276563,0.20125165692235925,0.5879974060511426,0.08885200213054519,0.13780636789238357,0.015676681717774824,0.015330381270980117,0.3299999999810745,0.36850363682701504,0.00813106513917833,0.0009527991604003326,0.005875053652706653,0.001096646709117056,0.006807666965734441,0.0023042801644430717,0.008488477651712598,0.002346078515473174,0.5408012352923173,Titanium
76,0.08195320905023179,0.6681287966006119,0.3513356745270367,-0.012727960909253079,0.5559690968330481,0.0238235766226779,68.96850798917137,0.0394065102593249,0.025841808194957964,0.03672482558141173,0.04255213191237609,0.02047275419971684,0.015684196837842695,0.02961965716219934,0.013876497619410262,0.0693948892974322,0.09571116790990866,0.04615441575864084,73.51140968524587,0.20040153551436796,0.6245297132955698,0.070913748423983,0.13733800846471744,0.01566459369408835,0.017711205874492184,0.3299999999810745,0.3610753107880994,0.007332334469215179,0.006541126565940393,0.00440664208268053,0.0011315181943686746,0.00769804378421227,0.003473064076280637,0.008556876589145335,0.002346078515473174,0.606125165939355,Titanium
77,0.42912827300583095,0.9122304586949812,0.34173765863752764,-0.017779002713570295,0.6316661865860798,0.12583087127659365,70.87002070362276,0.04609830650188152,0.03554791530224747,0.04315833167734612,0.04203851322909825,0.03165428028179838,0.017936213889068128,0.030322564609100468,0.012081918777803643,0.05179843373842902,0.11740529226931853,0.025440696781367046,72.29599867483279,0.08361889471212486,0.31119366942398363,0.08500789580726753,0.12726774424201,0.013579117769946988,0.01576060794205729,0.3299999999810745,0.3158223864956842,0.007638820382157586,0.0006404510616178694,0.0058167317664793595,0.0010067229265417615,0.00563566699290112,0.0032626400687873758,0.0012256292244281152,0.004214650856321618,0.5328049407717026,Aluminum
78,0.5841397017693482,0.3003985619736098,0.337585952535819,-0.02224339955793491,0.5860038003999148,0.12537427658563885,70.66201515092949,0.04778950239758384,0.032696713826172015,0.036729594303125536,0.05189202039512193,0.03217597708536356,0.013401175448094845,0.03433718478400766,0.011932468759724276,0.03340678060300196,0.1688632788678069,0.04210032346451616,71.87670372568812,0.1316439172569493,0.46798717677579804,0.07119686788308154,0.14156492711739133,0.014665939111843699,0.015193576169053358,0.3299999999810745,0.3401394544622245,0.012260614358959636,0.0005933263507322708,0.003071351061454837,0.0010085724336135987,0.002657489576463576,0.0023669840493823566,0.0013694380153038402,0.004166216353322533,0.5326944081975593,Titanium
79,0.42912827300583095,0.7908283067734332,0.3410393325070271,-0.017779002713570295,0.6294314525605805,0.12130646094452564,68.91742922370739,0.04597675000943549,0.03540746751676064,0.04278368860512564,0.04643249666987577,0.019131707131736758,0.017936559186279098,0.030169487231879316,0.012081918777803643,0.06461175456573649,0.016021493406313488,0.04200619057469104,74.00587290400448,0.08361889471212486,0.3054655267044375,0.07153609115159862,0.12729106794584713,0.015419571738712964,0.015751927979667596,0.3299999999810745,0.3427831879458322,0.009799897039703728,0.0005319938542656167,0.0037038638511910447,0.005974087149665546,0.005636913706946704,0.0032063296436040637,0.001239116416670193,0.003903638065844468,0.569280495694931,Aluminum
80,0.8283039283969482,0.9199901673003534,0.4205004640702707,-0.012654689047502936,0.558128585224832,0.04672891347599553,77.87419391235346,0.04866912531642914,0.02579230317298222,0.03681568297964555,0.04703275549671704,0.030999679124665325,0.02049244579575169,0.02936851364555897,0.013690133249408631,0.06820665741380037,0.09295745506169151,0.04621189503357492,70.90353504022298,0.20125165692235925,0.6177271242030775,0.08816077578386235,0.13544037547597623,0.01355210054287137,0.017506179743216478,0.3299999999810745,0.3610753107880994,0.01261442101583304,0.003112429882729366,0.004433709054372964,0.005956365126177882,0.007028958652519972,0.0035734159380412505,0.008554374087441535,0.0017121532220699409,0.6049443460677931,Aluminum
81,0.7135887778985618,0.10704829856329517,0.5077068454419525,-0.017282441721617754,0.5823440445536338,0.1994934081257762,68.08857108535807,0.050658969003478244,0.04070251880864463,0.05504799773936554,0.04901884737522015,0.018577251552796818,0.0212673687063436,0.03438355097167878,0.011727894314324677,0.06762917278715228,0.02390613570152745,0.023418309846112574,71.81676926190084,0.15298886911621845,0.5462646870156641,0.07413767738854826,0.13489311834835543,0.015335625658976119,0.015260893659610817,0.3299999999810745,0.3178276667352801,0.0077958207329519216,0.0008870224679316061,0.0017305151156672479,0.005582325191681942,0.005782657855706834,0.003265489033999872,0.0005856087269912645,0.005377535840883043,0.5680558747266592,Titanium
82,0.574699020360023,0.6813217562667178,0.35967309712998263,-0.012821918116479723,0.583448377461778,0.17544571816635182,69.03555492283077,0.04597294764955592,0.037648073785489136,0.05446598860753983,0.04815832936146573,0.017466849721227494,0.018397263921118654,0.03432035644483979,0.011447479506649174,0.06925649250564812,0.031036373921467488,0.042521808552323966,73.90546107935275,0.09143009584344436,0.6492262858126272,0.08857528967317586,0.13491679055590833,0.015325249481874569,0.01523480732374542,0.3299999999810745,0.31766243529860644,0.009760679535210282,0.0028146503678193693,0.0017517044863417162,0.00594745437963469,0.005118055570481533,0.0032638233423067254,0.0007004288469513661,0.003903159922609481,0.548823662798256,Aluminum
83,0.8319552971574973,0.9125912052148202,0.3687921640651576,-0.02366889110178099,0.6262071637146118,0.024193599621678857,71.30208606639741,0.04592873534047815,0.03561900477313135,0.041919805719615816,0.04650761244475561,0.023255371350290977,0.018342674588133837,0.027631095754611697,0.011621886758936956,0.06666803675615726,0.04406441449805323,0.022795696836145234,64.75614374561529,0.22128980315149266,0.6218367280815713,0.06937259025645556,0.12862408315606397,0.014270302332820835,0.01772272925073822,0.3299999999810745,0.32620876680148475,0.011747844130066036,0.003360711713610337,0.005444029439687494,0.00817546836867119,0.006869277403699729,0.004289442396841115,0.0013965597152432038,0.007347020367720069,0.5325280297362351,Steel
84,0.6465205913468901,0.8286047630577493,0.35843416880200746,-0.012729238224984542,0.5568510528883228,0.08452413075222791,70.43044356731997,0.036222202770545636,0.025841808194957964,0.03672482558141173,0.03536852344070768,0.02047275419971684,0.01568517556718423,0.029626861407627346,0.013914755056885013,0.0684715776199013,0.09571116790990866,0.04620784145442008,69.92393017502665,0.20040153551436796,0.6285645764445157,0.0712224779155146,0.1285182588811938,0.015664304207178268,0.017764853409586605,0.3299999999810745,0.3610753107880994,0.007332334469215179,0.006541126565940393,0.004433709054372964,0.0011189510494881466,0.007728230676882782,0.003471908101406625,0.008556876589145335,0.002346078515473174,0.6055135665843896,Titanium
85,0.22170658071144422,0.5557193896741442,0.4301535170431335,0.07804904356787701,0.5566730440335096,0.19523774453389248,70.71865077298702,0.04375509224802537,0.0327525076375142,0.04435303539794541,0.04110902173224922,0.032574330912835195,0.01509995978619948,0.029275670000775647,0.014571122080481856,0.0687613478535525,0.09657374919018952,0.028001027821411634,76.77954185573043,0.11367507420913552,0.24103833486350618,0.06917573033871284,0.13364294984567465,0.014221027431893034,0.015382982883041307,0.3299999999810745,0.30678676919116354,0.009879077373395632,0.0007455053087484652,0.0023861100334560356,0.002031280878557872,0.008302729631401072,0.0009297458329690957,0.005623654024887001,0.0016507221980001754,0.5685965621646734,Steel
86,0.1315788591865391,0.782796860274895,0.345294105379744,-0.024511858342970115,0.6347080085092541,0.029268574592203542,69.11662992860724,0.04624475869343762,0.03529356531410907,0.041919805719615816,0.05071876602308211,0.023084779492711045,0.018367242697675867,0.028234803499204805,0.01396962346362178,0.06669842031791895,0.04734035521955143,0.024996331887780932,65.25218483924618,0.0843956710755204,0.32041248595679006,0.07028965130281309,0.12862408315606397,0.01348950588125615,0.01764853199884507,0.3299999999810745,0.35633773331743623,0.011707896956865601,0.000626661492999659,0.003817735231240443,0.008763905733182805,0.006793549863474538,0.0033253011068327394,0.0010346930690618037,0.0020116864590728864,0.5325280297362351,Steel
87,0.9186623038544043,0.41472895031352053,0.3512194735071576,0.07011566562237004,0.5811079600079027,0.1998539567685116,69.06052936519595,0.045950575879733696,0.03272118500575784,0.037513758876676795,0.042649138023856295,0.032901513957320674,0.01151840428532936,0.034588975484554946,0.014239628188548651,0.06632902495878115,0.11158024017324833,0.041964915734724925,76.43594788749594,0.11640950201573685,0.2496878526129767,0.06834353864426118,0.14164414883499635,0.015557577670117135,0.015673858077008603,0.3299999999810745,0.3194728334853817,0.012556970940917175,0.0028594410140908764,0.008179324406460286,0.0021423693119583622,0.008309860321606332,0.004654619905066926,0.003321436560058061,0.0039513736910363265,0.5344894130911224,Steel
88,0.20091767691978674,0.4185547908131367,0.3352180839560285,0.04293091740250568,0.6286670374267053,0.12653318807492764,70.55337802326227,0.04315862824464501,0.02674048716420259,0.04474087037313321,0.03364841824530185,0.034699404408564595,0.018491111786703034,0.03728003825734419,0.013351576611105226,0.06407949638761111,0.05502437442421946,0.029988749102711963,74.00460844900608,0.09062886722998924,0.2666697413800827,0.07576426452416314,0.14094345368849276,0.014187998413239804,0.017211488428268897,0.3299999999810745,0.3542394790304223,0.00916647915708131,0.0028581599896196344,0.003535388400851535,0.0006053194588347584,0.006820207724520995,0.008074352817387189,0.004911272311458595,0.004998138077742931,0.6050181411729254,Aluminum
89,0.8234707239553614,0.6390450034936621,0.42518779608309626,0.024711832974006115,0.628132907647219,0.1510644413688596,76.66776938384464,0.049094794470946654,0.02604688341798317,0.036830521099338556,0.03979849199909057,0.03537095366005815,0.021219400016401272,0.029192649785661794,0.01394030714211499,0.048404198554554315,0.05369737547094084,0.04277741351127731,74.49255340081872,0.2009644074223511,0.5778562379826593,0.06938738013813353,0.13519096607243214,0.015384844904569477,0.017921219049083083,0.3299999999810745,0.3260033339128526,0.011927247027065076,0.0031120326369294053,0.003192597754725893,0.006850729464091461,0.006575960322871132,0.002165858012798817,0.004571087336891521,0.009114074169592461,0.7066125282325215,Steel
90,0.9178959638553357,0.9532691060540721,0.34606159353670796,-0.02463671584971238,0.612444230451336,0.14941754308388183,68.99635006362792,0.047990503180952535,0.03439114155147913,0.05366195774590565,0.0485669520262244,0.018446069648569412,0.016953947870717398,0.0345951504402698,0.01147910443229148,0.053134352333055516,0.01854519017939925,0.04222530654898697,76.3513457438715,0.11376435360767989,0.4754253170248484,0.06807592975023083,0.13762560978132388,0.015424294289847127,0.015730561570020576,0.3299999999810745,0.3188006923955153,0.007991524716888914,0.0005889773885726281,0.0014584420633613497,0.006914477666810725,0.005252508740910069,0.002872687488147794,0.008183230530632347,0.00293887699164123,0.5289432858556767,Steel
91,0.5726183064508368,0.3003985619736098,0.421794021662234,-0.02224339955793491,0.6285715107959433,0.12641876730320714,70.62676863043538,0.04778950239758384,0.03291921790199987,0.04543965332984926,0.05141405527059381,0.03217597708536356,0.013390046885741861,0.03433718478400766,0.011932468759724276,0.034803666143754,0.03977488493447714,0.042100646552695006,66.94059231169196,0.1316439172569493,0.6002518661266008,0.07119686788308154,0.14156492711739133,0.014665939111843699,0.015193576169053358,0.3299999999810745,0.3401394544622245,0.012260614358959636,0.0005933263507322708,0.003071351061454837,0.0010085724336135987,0.002533990887921046,0.0023669840493823566,0.0013694380153038402,0.004166216353322533,0.5326944081975593,Aluminum
92,0.574699020360023,0.7906614412237413,0.34808214317547304,-0.012537140461326195,0.5705069184756842,0.17544571816635182,71.55590441862894,0.04584813352678619,0.037648073785489136,0.05517986181555167,0.0469870250576364,0.019454862800806702,0.021195888496850394,0.03428270557186927,0.01144708307136251,0.06892851249449386,0.16874015138035553,0.04256734053707751,73.89869234212044,0.09143009584344436,0.6457230285145655,0.08857528967317586,0.13491679055590833,0.015325249481874569,0.01523480732374542,0.3299999999810745,0.31750686707398734,0.007792168539841307,0.0028411354847507134,0.0017541905471578857,0.0014158276496512446,0.005274248695767652,0.0025077249875428524,0.0007004288469513661,0.00396553875425976,0.548823662798256,Aluminum
93,0.13128788200021868,0.7917811893136788,0.3415078423720872,-0.004559849313198278,0.6301214931665134,0.17331016080733203,68.97199863741045,0.040748653171597905,0.03429627913613213,0.04278368860512564,0.042565645347303435,0.03042594923692924,0.016792250369782616,0.030344479829866964,0.011502880233420795,0.06601468112692088,0.1169346458590354,0.025379475992444448,73.55032961886789,0.08315976965143197,0.2997555405656561,0.07153609115159862,0.1413224103227475,0.01542019008498552,0.015743011884769873,0.3299999999810745,0.3531550577621948,0.007861953045560862,0.0006404510616178694,0.003681699549237298,0.002295958044581945,0.006798061727255665,0.003356158630044675,0.0008643418330204935,0.0017316279001693157,0.6065314908573658,Aluminum
94,0.8099474466868675,0.8281269962220319,0.3720964121540824,0.024711832974006115,0.625042824586003,0.16419876466789107,76.67548536235569,0.04901716518869942,0.030441072026549842,0.04510639908421982,0.049112005034924466,0.03528119603243925,0.018752981678748837,0.03934636853203307,0.013323239012846884,0.033540547345636405,0.055967809431039114,0.03931606232931012,74.47255629183503,0.11820037864280014,0.6736906801485664,0.06866906932422062,0.1286739402280445,0.015443741938575012,0.017921219049083083,0.3299999999810745,0.3698300809192542,0.008429542209791238,0.002126315567457424,0.004368634522375483,0.007712347470968845,0.00656450394065468,0.005734485024321217,0.006015616386742901,0.008104995784408948,0.7168645075317679,Steel
95,0.7365711641518464,0.7908191713542294,0.34606159353670796,-0.023229483383275344,0.5807929726367476,0.17238002034571892,69.07668301843844,0.04594406822396568,0.03762817509274263,0.05360084895286948,0.04693804859689759,0.018883002254631576,0.016781047096710935,0.034274148902516725,0.011447085557429,0.053051717215767374,0.17100207901030787,0.023243117304533455,71.80022324146398,0.11376435360767989,0.4700762411874984,0.08981718535946415,0.13762560978132388,0.015446208522633368,0.017959878640406702,0.3299999999810745,0.3183633882702508,0.007837885581228839,0.004242128951580774,0.0014095263727221332,0.006866597611255434,0.006797899125126363,0.003036499639939979,0.0011077533292109501,0.007662066075394266,0.533298779920783,Titanium
96,0.658315504542389,0.5474489410045028,0.429009503308118,-0.013418588375564193,0.6244607716301713,0.1546776137301024,76.66509050222406,0.049168352182289266,0.04043229451880961,0.044888846703196025,0.03541267199234773,0.03570795998852534,0.021113916461516526,0.03833819507091584,0.01278008314831921,0.03520054975136413,0.09876299259341687,0.043206793831486796,74.42442857386219,0.11833170644321316,0.2653543671316801,0.06866906932422062,0.12824930490351333,0.014191505373384757,0.017963655148748005,0.3299999999810745,0.3246915119811747,0.008638812990785807,0.00940919600851065,0.0032300175917339487,0.006850729464091461,0.006575960322871132,0.003964205995397137,0.004205835690899298,0.008300016387659415,0.6977434107692708,Steel
97,0.2087576226331394,0.4454624718528561,0.4184807994225265,0.06912795496251055,0.5309233268623565,0.020497720590167932,75.11819065908357,0.03939796504964486,0.02895955129652686,0.03711500185831968,0.04022494241391436,0.018815758120468637,0.01768615913657242,0.03629772704768677,0.014288839223408616,0.0658409203898461,0.044524913696316795,0.028916835469710855,76.52407214306663,0.11640950201573685,0.27608298750611315,0.07160119013369573,0.1342168377950822,0.014152523394899369,0.015703978634268763,0.3299999999810745,0.3046268089324227,0.009184098972273944,0.0034309816202092707,0.0037261243106606915,0.001977052035278473,0.00305747357121389,0.0010011109510837135,0.0033284177612809716,0.007414585365725826,0.5719052601972513,Steel
98,0.20522940068518766,0.4454624718528561,0.4184807994225265,0.06912795496251055,0.5309233268623565,0.10117872259230802,69.10035878042034,0.0480763795010554,0.03275075829857163,0.03711500185831968,0.04238587533108819,0.032901513957320674,0.011455419089853997,0.03629772704768677,0.01424843093976276,0.06571931375089474,0.044524913696316795,0.028916835469710855,76.52407214306663,0.11640950201573685,0.2501656144681671,0.07160119013369573,0.14164414883499635,0.014152523394899369,0.015673858077008603,0.3299999999810745,0.34048237053752695,0.009192006956827264,0.0006436406802016875,0.0037261243106606915,0.001977052035278473,0.008359681894281823,0.0010011109510837135,0.0033284177612809716,0.008977014500199025,0.5719052601972513,Steel
99,0.9797488520410399,0.8062448638933566,0.3453453755316191,-0.023229483383275344,0.5817428393372777,0.1775020596105351,69.65430134412651,0.04594269601188169,0.0398918833441754,0.0540859120688499,0.04597228825530626,0.01765576509551636,0.016797502313442684,0.03461041801802558,0.011484210136555664,0.05265723326165802,0.10628545434988794,0.04193398924421923,71.53047417400509,0.11383109122304334,0.4700762411874984,0.07517194002164344,0.14157370167343372,0.013763024165358104,0.01519643047059641,0.3299999999810745,0.31907089939445155,0.007815557128361546,0.0028414615080252555,0.0033971094355600964,0.005928816619610528,0.006445003201798496,0.004326335001874471,0.0010299846676853639,0.006959243604039538,0.5392822745202458,Aluminum
100,0.13128788200021868,0.7908283067734332,0.3443735697314607,-0.004559849313198278,0.6301214931665134,0.17331016080733203,69.08819704427455,0.040748653171597905,0.0352995970949429,0.04278368860512564,0.042565645347303435,0.03042594923692924,0.018047831307908237,0.030344479829866964,0.012081918777803643,0.06601468112692088,0.1169346458590354,0.025379475992444448,73.55032961886789,0.08361889471212486,0.2997555405656561,0.07153609115159862,0.1413224103227475,0.01541962519209755,0.015743011884769873,0.3299999999810745,0.3531550577621948,0.00786363060411484,0.0006404510616178694,0.003681699549237298,0.0016536032318865378,0.006798061727255665,0.0033478205509709993,0.0009196131707972918,0.0019454099311983757,0.6065314908573658,Aluminum
101,0.20987883160766668,0.6561507118537971,0.34681003044518255,-0.012656819145697239,0.5326846680517503,0.17979998334985337,67.33854892355885,0.04584813352678619,0.037648073785489136,0.037732440943291694,0.040233503185498246,0.017466849721227494,0.021144652967364383,0.036273339517531054,0.011447479506649174,0.06891629930646165,0.166165879226278,0.028697007102946433,76.57618546744894,0.09143009584344436,0.6510775868852218,0.08857528967317586,0.13426103230659006,0.015325249481874569,0.015702749598812817,0.3299999999810745,0.31766243529860644,0.007793871257520946,0.0034274700938129506,0.0017517044863417162,0.0014158276496512446,0.0032191947148704787,0.0032638261636167847,0.0007004288469513661,0.007416986962081939,0.548823662798256,Aluminum
102,0.9397370330094551,0.7459249296249169,0.513446387349215,0.04976901718792206,0.634732085589797,0.16741331546741586,74.8732416872119,0.05063512557793144,0.029048135034033855,0.04472404071660897,0.04023889537640978,0.026790589541310805,0.01770928607627871,0.039357809854884254,0.013988960483899152,0.06855817532360267,0.10642670109364984,0.028943728361905736,76.12295292250514,0.11577337831849094,0.2713798592598771,0.08376364685606215,0.12385618157122781,0.014744837009058508,0.017204418530769768,0.3299999999810745,0.30532685037314883,0.008616271506098814,0.0032635323457831963,0.008602412765508887,0.003944192589145723,0.00870078973283543,0.005077082035649047,0.0010334207487892734,0.00758310048139918,0.5350057679856606,Steel
